open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-19 13:00:00+00:00,2026-04-19 13:59:59.999000+00:00,0.33004,0.33162,0.32994,0.33078,10037,331744.294,TRXUSDT,56.35255992649041,,,,-0.16,5939509.06,kucoin
2026-04-19 14:00:00+00:00,2026-04-19 14:59:59.999000+00:00,0.33078,0.3324,0.33058,0.33217,10051,333081.34,TRXUSDT,61.56332946811677,,,,-0.16,5939509.06,kucoin
2026-04-19 15:00:00+00:00,2026-04-19 15:59:59.999000+00:00,0.33212,0.3345,0.33212,0.33436,12996,433535.373,TRXUSDT,68.0376697434236,,,,-0.16,5939509.06,kucoin
2026-04-19 16:00:00+00:00,2026-04-19 16:59:59.999000+00:00,0.33439,0.33676,0.33409,0.33526,11181,375140.954,TRXUSDT,70.25507805749416,,,,-0.16,5939509.06,kucoin
2026-04-19 17:00:00+00:00,2026-04-19 17:59:59.999000+00:00,0.33531,0.33564,0.33308,0.33363,12867,429959.702,TRXUSDT,61.881724602617425,,,,-0.16,5939509.06,kucoin
2026-04-19 18:00:00+00:00,2026-04-19 18:59:59.999000+00:00,0.33364,0.33374,0.33261,0.33273,11252,375136.36,TRXUSDT,57.78641232105487,,,,-0.16,5939509.06,kucoin
2026-04-19 19:00:00+00:00,2026-04-19 19:59:59.999000+00:00,0.33268,0.33293,0.33199,0.332,9911,329500.003,TRXUSDT,54.628439115288835,,,,-0.16,5939509.06,kucoin
2026-04-19 20:00:00+00:00,2026-04-19 20:59:59.999000+00:00,0.33201,0.3331,0.33058,0.33068,12323,408853.077,TRXUSDT,49.37410484605434,,,,-0.16,5939509.06,kucoin
2026-04-19 21:00:00+00:00,2026-04-19 21:59:59.999000+00:00,0.33061,0.33061,0.32913,0.32988,11200,369388.436,TRXUSDT,46.45763972209447,,,,-0.16,5939509.06,kucoin
2026-04-19 22:00:00+00:00,2026-04-19 22:59:59.999000+00:00,0.32969,0.33037,0.32906,0.32943,9800,322887.713,TRXUSDT,44.85271916611513,,,,-0.16,5939509.06,kucoin
2026-04-19 23:00:00+00:00,2026-04-19 23:59:59.999000+00:00,0.32937,0.32959,0.32803,0.32888,10423,342809.978,TRXUSDT,42.90193965913766,,,,-0.16,5939509.06,kucoin
2026-04-20 00:00:00+00:00,2026-04-20 00:59:59.999000+00:00,0.32884,0.33018,0.32842,0.33014,10688,352071.909,TRXUSDT,48.435017975529256,,,,-0.16,5939509.06,kucoin
2026-04-20 01:00:00+00:00,2026-04-20 01:59:59.999000+00:00,0.33013,0.33104,0.33007,0.33098,11374,376125.27,TRXUSDT,51.78917543034634,,,,-0.16,5939509.06,kucoin
2026-04-20 02:00:00+00:00,2026-04-20 02:59:59.999000+00:00,0.33099,0.33218,0.33084,0.33218,7716,255793.748,TRXUSDT,56.1748704454935,,,,-0.16,5939509.06,kucoin
2026-04-20 03:00:00+00:00,2026-04-20 03:59:59.999000+00:00,0.33218,0.33274,0.33179,0.33274,10038,333653.298,TRXUSDT,58.090863982283295,,,,-0.16,5939509.06,kucoin
2026-04-20 04:00:00+00:00,2026-04-20 04:59:59.999000+00:00,0.33268,0.33317,0.33193,0.33227,9931,330285.999,TRXUSDT,55.88264421615823,,,,-0.16,5939509.06,kucoin
2026-04-20 05:00:00+00:00,2026-04-20 05:59:59.999000+00:00,0.33227,0.33264,0.33152,0.33185,9706,322276.664,TRXUSDT,53.91047694559705,,,,-0.16,5939509.06,kucoin
2026-04-20 06:00:00+00:00,2026-04-20 06:59:59.999000+00:00,0.33188,0.33205,0.33099,0.33174,11690,387506.851,TRXUSDT,53.37914431820426,,,,-0.16,5939509.06,kucoin
2026-04-20 07:00:00+00:00,2026-04-20 07:59:59.999000+00:00,0.33181,0.33198,0.33018,0.33062,10633,352232.316,TRXUSDT,48.17309928695123,,,,-0.16,5939509.06,kucoin
2026-04-20 08:00:00+00:00,2026-04-20 08:59:59.999000+00:00,0.33062,0.33065,0.329,0.32968,6307,207993.062,TRXUSDT,44.27057190130884,,,,-0.16,5939509.06,kucoin
2026-04-20 09:00:00+00:00,2026-04-20 09:59:59.999000+00:00,0.32966,0.33044,0.32938,0.33023,5572,183748.172,TRXUSDT,46.97717012905336,,,,-0.16,5939509.06,kucoin
2026-04-20 10:00:00+00:00,2026-04-20 10:59:59.999000+00:00,0.3302,0.33143,0.33,0.33,4623,152835.222,TRXUSDT,45.97167637437676,,,,-0.16,5939509.06,kucoin
2026-04-20 11:00:00+00:00,2026-04-20 11:59:59.999000+00:00,0.33008,0.33014,0.32846,0.32899,7785,256425.033,TRXUSDT,41.74609381203359,,,,-0.16,5939509.06,kucoin
2026-04-20 12:00:00+00:00,2026-04-20 12:59:59.999000+00:00,0.32898,0.32936,0.32801,0.32837,4419,145237.64,TRXUSDT,39.35471684458501,,,,-0.16,5939509.06,kucoin
2026-04-20 13:00:00+00:00,2026-04-20 13:59:59.999000+00:00,0.32839,0.32874,0.3278,0.32804,5224,171472.365,TRXUSDT,38.10357972453036,,,,-0.16,5939509.06,kucoin
2026-04-20 14:00:00+00:00,2026-04-20 14:59:59.999000+00:00,0.32789,0.32844,0.32676,0.32767,4612,151228.622,TRXUSDT,36.69498112090011,,,,-0.16,5939509.06,kucoin
2026-04-20 15:00:00+00:00,2026-04-20 15:59:59.999000+00:00,0.32765,0.32817,0.32735,0.32758,5392,176749.985,TRXUSDT,36.3430414582201,,,,-0.16,5939509.06,kucoin
2026-04-20 16:00:00+00:00,2026-04-20 16:59:59.999000+00:00,0.32761,0.32803,0.32619,0.32757,6585,215568.66,TRXUSDT,36.30138072946736,2026-04-20 16:00:00+00:00,593822.0,19195296.15,-0.16,5939509.06,kucoin
2026-04-20 17:00:00+00:00,2026-04-20 17:59:59.999000+00:00,0.32757,0.32834,0.32747,0.32813,3930,128862.098,TRXUSDT,40.42024088077115,2026-04-20 17:00:00+00:00,593380.0,19181008.5,-0.16,5939509.06,kucoin
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,0.32812,0.32848,0.32755,0.32774,4630,151852.976,TRXUSDT,38.55067703544616,2026-04-20 18:00:00+00:00,595206.0,19240033.95,-0.16,5939509.06,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,0.32775,0.32831,0.32761,0.32825,6246,204872.697,TRXUSDT,42.308558252465126,2026-04-20 19:00:00+00:00,595341.0,19244397.825,-0.16,5939509.06,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,0.32825,0.32853,0.328,0.3283,4821,158273.869,TRXUSDT,42.67866478933655,2026-04-20 20:00:00+00:00,595245.0,19241294.625,-0.16,5939509.06,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,0.32828,0.32858,0.32817,0.32844,5984,196520.689,TRXUSDT,43.76647562706192,2026-04-20 21:00:00+00:00,594476.0,19216436.7,-0.16,5939509.06,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,0.32845,0.32858,0.32798,0.32832,5615,184304.848,TRXUSDT,43.0129906178175,2026-04-20 22:00:00+00:00,586940.0,18972835.5,-0.16,5939509.06,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,0.32832,0.32937,0.32814,0.32877,6119,201219.349,TRXUSDT,46.717523019957845,2026-04-20 23:00:00+00:00,593707.0,19191578.775,-0.16,5939509.06,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,0.32878,0.32914,0.32823,0.32858,5703,187451.221,TRXUSDT,45.376265852815,2026-04-21 00:00:00+00:00,598666.0,19351878.45,-0.16,5939509.06,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,0.32857,0.3289,0.32839,0.32872,4048,133055.538,TRXUSDT,46.5929831600549,2026-04-21 01:00:00+00:00,599012.0,19363062.9,-0.16,5939509.06,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,0.3287,0.32873,0.32803,0.3285,5704,187296.208,TRXUSDT,44.900445733638314,2026-04-21 02:00:00+00:00,600934.0,19425191.55,-0.16,5939509.06,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,0.32848,0.32896,0.32841,0.3287,4679,153790.224,TRXUSDT,46.79270626809492,2026-04-21 03:00:00+00:00,599473.0,19377964.724999998,-0.16,5939509.06,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,0.32879,0.32879,0.32845,0.32852,4220,138663.136,TRXUSDT,45.28534376455581,2026-04-21 04:00:00+00:00,599358.0,19374247.349999998,-0.16,5939509.06,kucoin
2026-04-21 05:00:00+00:00,2026-04-21 05:59:59.999000+00:00,0.3285,0.32877,0.32839,0.32851,4744,155873.347,TRXUSDT,45.19823272899034,2026-04-21 05:00:00+00:00,599108.0,19366166.099999998,-0.16,5939509.06,kucoin
2026-04-21 06:00:00+00:00,2026-04-21 06:59:59.999000+00:00,0.32851,0.32922,0.32846,0.32922,4340,142719.881,TRXUSDT,52.225051706575606,2026-04-21 06:00:00+00:00,597474.0,19313347.05,-0.16,5939509.06,kucoin
2026-04-21 07:00:00+00:00,2026-04-21 07:59:59.999000+00:00,0.3293,0.32972,0.32889,0.32899,5888,193815.613,TRXUSDT,49.98894589086346,2026-04-21 07:00:00+00:00,598628.0,19350650.099999998,-0.16,5939509.06,kucoin
2026-04-21 08:00:00+00:00,2026-04-21 08:59:59.999000+00:00,0.32899,0.3293,0.32841,0.32909,4999,164485.11,TRXUSDT,50.97186037333407,2026-04-21 08:00:00+00:00,601742.0,19451310.15,-0.16,5939509.06,kucoin
2026-04-14 09:00:00+00:00,2026-04-14 09:59:59.999000+00:00,0.95,0.9522,0.948,0.9511,110626,105082.6191,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 10:00:00+00:00,2026-04-14 10:59:59.999000+00:00,0.9511,0.9536,0.9496,0.9503,200324,190738.0669,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 11:00:00+00:00,2026-04-14 11:59:59.999000+00:00,0.9497,0.9527,0.9473,0.948,205554,195147.9876,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 12:00:00+00:00,2026-04-14 12:59:59.999000+00:00,0.948,0.9504,0.9424,0.9442,155245,146816.9798,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 13:00:00+00:00,2026-04-14 13:59:59.999000+00:00,0.9441,0.9608,0.9436,0.9605,518027,494217.5738,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 14:00:00+00:00,2026-04-14 14:59:59.999000+00:00,0.9607,0.963,0.9486,0.9489,822649,785688.3936,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 15:00:00+00:00,2026-04-14 15:59:59.999000+00:00,0.9485,0.9508,0.9394,0.9435,540747,510504.6623,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 16:00:00+00:00,2026-04-14 16:59:59.999000+00:00,0.9435,0.9493,0.9373,0.9407,275587,259935.2751,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 17:00:00+00:00,2026-04-14 17:59:59.999000+00:00,0.9403,0.9452,0.936,0.9421,278023,261579.0943,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 18:00:00+00:00,2026-04-14 18:59:59.999000+00:00,0.9422,0.9433,0.9244,0.9264,550746,514021.9678,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 19:00:00+00:00,2026-04-14 19:59:59.999000+00:00,0.9263,0.9323,0.9247,0.9315,173136,160963.7225,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 20:00:00+00:00,2026-04-14 20:59:59.999000+00:00,0.9316,0.9342,0.9275,0.9291,396843,369386.3268,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 21:00:00+00:00,2026-04-14 21:59:59.999000+00:00,0.9291,0.9342,0.9286,0.9324,312213,290774.353,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 22:00:00+00:00,2026-04-14 22:59:59.999000+00:00,0.9321,0.9344,0.9276,0.9292,209357,194897.9231,SUIUSDT,,,,,1.06,5888186.6458,kucoin
2026-04-14 23:00:00+00:00,2026-04-14 23:59:59.999000+00:00,0.9291,0.9335,0.928,0.9324,80466,74964.6235,SUIUSDT,35.76112790503973,,,,1.06,5888186.6458,kucoin
2026-04-15 00:00:00+00:00,2026-04-15 00:59:59.999000+00:00,0.9324,0.9415,0.9322,0.9377,289046,271409.0947,SUIUSDT,42.14345792571547,,,,1.06,5888186.6458,kucoin
2026-04-15 01:00:00+00:00,2026-04-15 01:59:59.999000+00:00,0.9371,0.9439,0.9353,0.941,216231,203207.7838,SUIUSDT,45.75711458720364,,,,1.06,5888186.6458,kucoin
2026-04-15 02:00:00+00:00,2026-04-15 02:59:59.999000+00:00,0.941,0.9435,0.9366,0.9393,120510,113297.2886,SUIUSDT,44.22469080313448,,,,1.06,5888186.6458,kucoin
2026-04-15 03:00:00+00:00,2026-04-15 03:59:59.999000+00:00,0.9405,0.9416,0.9375,0.9395,84166,79069.6428,SUIUSDT,44.46035257011043,,,,1.06,5888186.6458,kucoin
2026-04-15 04:00:00+00:00,2026-04-15 04:59:59.999000+00:00,0.9395,0.9432,0.9379,0.9415,320378,301363.6592,SUIUSDT,46.877538283545135,,,,1.06,5888186.6458,kucoin
2026-04-15 05:00:00+00:00,2026-04-15 05:59:59.999000+00:00,0.9413,0.944,0.9318,0.935,155590,145775.6884,SUIUSDT,40.680784210646394,,,,1.06,5888186.6458,kucoin
2026-04-15 06:00:00+00:00,2026-04-15 06:59:59.999000+00:00,0.9349,0.935,0.9304,0.9317,122594,114206.3227,SUIUSDT,37.93878015245051,,,,1.06,5888186.6458,kucoin
2026-04-15 07:00:00+00:00,2026-04-15 07:59:59.999000+00:00,0.9318,0.9331,0.926,0.9285,253144,235124.2038,SUIUSDT,35.44394662063857,,,,1.06,5888186.6458,kucoin
2026-04-15 08:00:00+00:00,2026-04-15 08:59:59.999000+00:00,0.9284,0.9393,0.9278,0.939,108687,101668.6223,SUIUSDT,47.616387159269934,,,,1.06,5888186.6458,kucoin
2026-04-15 09:00:00+00:00,2026-04-15 09:59:59.999000+00:00,0.9396,0.9405,0.9347,0.9375,115094,107872.0851,SUIUSDT,46.27404029240423,,,,1.06,5888186.6458,kucoin
2026-04-15 10:00:00+00:00,2026-04-15 10:59:59.999000+00:00,0.9366,0.9424,0.9321,0.9382,278733,260959.953,SUIUSDT,47.02458087239202,,,,1.06,5888186.6458,kucoin
2026-04-15 11:00:00+00:00,2026-04-15 11:59:59.999000+00:00,0.9383,0.9486,0.9376,0.9446,246167,232262.9592,SUIUSDT,53.430198369891585,,,,1.06,5888186.6458,kucoin
2026-04-15 12:00:00+00:00,2026-04-15 12:59:59.999000+00:00,0.9449,0.9532,0.9425,0.951,168069,159372.5093,SUIUSDT,58.79573818395415,,,,1.06,5888186.6458,kucoin
2026-04-15 13:00:00+00:00,2026-04-15 13:59:59.999000+00:00,0.951,0.9523,0.943,0.9468,223879,211997.8853,SUIUSDT,54.36871211689675,,,,1.06,5888186.6458,kucoin
2026-04-15 14:00:00+00:00,2026-04-15 14:59:59.999000+00:00,0.9457,0.9541,0.9454,0.953,249176,236483.9293,SUIUSDT,59.24685426966495,,,,1.06,5888186.6458,kucoin
2026-04-15 15:00:00+00:00,2026-04-15 15:59:59.999000+00:00,0.9535,0.9541,0.9415,0.9464,310302,294034.7591,SUIUSDT,52.77860746923226,,,,1.06,5888186.6458,kucoin
2026-04-15 16:00:00+00:00,2026-04-15 16:59:59.999000+00:00,0.9464,0.9535,0.9448,0.9513,169503,161133.2132,SUIUSDT,56.569592087799116,,,,1.06,5888186.6458,kucoin
2026-04-15 17:00:00+00:00,2026-04-15 17:59:59.999000+00:00,0.9515,0.9562,0.9491,0.9526,199263,189807.7784,SUIUSDT,57.54343748661073,,,,1.06,5888186.6458,kucoin
2026-04-15 18:00:00+00:00,2026-04-15 18:59:59.999000+00:00,0.9523,0.9593,0.9512,0.9591,165469,158174.5976,SUIUSDT,62.11738095474723,,,,1.06,5888186.6458,kucoin
2026-04-15 19:00:00+00:00,2026-04-15 19:59:59.999000+00:00,0.9592,0.974,0.9572,0.9681,675164,653918.9306,SUIUSDT,67.36064124601404,,,,1.06,5888186.6458,kucoin
2026-04-15 20:00:00+00:00,2026-04-15 20:59:59.999000+00:00,0.9682,0.969,0.9612,0.9653,448491,432552.9408,SUIUSDT,64.37538598382139,,,,1.06,5888186.6458,kucoin
2026-04-15 21:00:00+00:00,2026-04-15 21:59:59.999000+00:00,0.9649,0.9709,0.9598,0.9683,207986,200681.4838,SUIUSDT,66.10844997269662,,,,1.06,5888186.6458,kucoin
2026-04-15 22:00:00+00:00,2026-04-15 22:59:59.999000+00:00,0.9683,0.9733,0.9639,0.9639,184359,178658.1547,SUIUSDT,61.39122251719701,,,,1.06,5888186.6458,kucoin
2026-04-15 23:00:00+00:00,2026-04-15 23:59:59.999000+00:00,0.9638,0.9638,0.9555,0.9588,218240,209237.5926,SUIUSDT,56.37031217823437,,,,1.06,5888186.6458,kucoin
2026-04-16 00:00:00+00:00,2026-04-16 00:59:59.999000+00:00,0.959,0.9609,0.9551,0.9594,165512,158576.7481,SUIUSDT,56.817764803379006,,,,1.06,5888186.6458,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,0.9593,0.9603,0.9531,0.9588,188371,180072.0295,SUIUSDT,56.19709091828285,,,,1.06,5888186.6458,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,0.9593,0.9721,0.959,0.9679,175219,169056.0872,SUIUSDT,62.82925703142575,,,,1.06,5888186.6458,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,0.9677,0.9776,0.9669,0.9746,326353,317687.6866,SUIUSDT,66.81338674064091,,,,1.06,5888186.6458,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,0.9746,0.9808,0.9687,0.9704,202564,197423.03,SUIUSDT,62.30506645777733,,,,1.06,5888186.6458,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,0.9701,0.9732,0.9628,0.9709,374648,362852.3185,SUIUSDT,62.62836132819837,,,,1.06,5888186.6458,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,0.9714,0.9829,0.97,0.9822,238495,232849.1525,SUIUSDT,69.08219302823089,,,,1.06,5888186.6458,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,0.9822,0.9899,0.9675,0.9711,547168,536223.8793,SUIUSDT,58.411282983847606,,,,1.06,5888186.6458,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,0.971,0.9797,0.968,0.9719,378677,368803.2877,SUIUSDT,58.903987697617204,,,,1.06,5888186.6458,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,0.9719,0.9842,0.9701,0.973,258758,253075.6822,SUIUSDT,59.61249703606208,,,,1.06,5888186.6458,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,0.9727,0.9747,0.9638,0.9673,265232,256839.7548,SUIUSDT,54.380626853081864,,,,1.06,5888186.6458,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,0.9678,0.9715,0.9651,0.9699,215249,208476.2715,SUIUSDT,56.26610281888944,,,,1.06,5888186.6458,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,0.9698,0.9789,0.9698,0.9774,225777,220325.4631,SUIUSDT,61.24234774756003,,,,1.06,5888186.6458,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,0.9761,0.9951,0.9586,0.9688,915760,896367.1517,SUIUSDT,53.69736251077306,,,,1.06,5888186.6458,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,0.9683,0.9704,0.9527,0.9667,700283,672860.5769,SUIUSDT,52.01229198621683,,,,1.06,5888186.6458,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,0.9666,0.988,0.9656,0.9859,666129,650686.3184,SUIUSDT,63.33964450838262,,,,1.06,5888186.6458,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,0.9855,0.9922,0.9705,0.9743,474065,465526.3304,SUIUSDT,54.9069364450608,,,,1.06,5888186.6458,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,0.9744,0.9807,0.971,0.9782,154997,151427.1652,SUIUSDT,56.98064008201022,,,,1.06,5888186.6458,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,0.9782,1.0015,0.9756,0.9957,527336,521623.1725,SUIUSDT,64.80245367783795,,,,1.06,5888186.6458,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,0.9959,1.0049,0.9912,1.0036,366887,365674.3555,SUIUSDT,67.66099150765703,,,,1.06,5888186.6458,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,1.0035,1.007,0.9841,0.9913,406186,404186.8268,SUIUSDT,59.551609452738745,,,,1.06,5888186.6458,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,0.9917,1.0008,0.9859,0.9985,315104,312666.7143,SUIUSDT,62.39299532319516,,,,1.06,5888186.6458,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,0.9984,1.0136,0.9983,1.0043,529921,533489.6992,SUIUSDT,64.55315913810631,,,,1.06,5888186.6458,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,1.0044,1.0098,0.9997,1.0004,229214,230203.3573,SUIUSDT,61.97530743787796,,,,1.06,5888186.6458,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,1.0001,1.0051,0.9957,1.002,364059,364259.5863,SUIUSDT,62.6345581532771,,,,1.06,5888186.6458,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,1.0011,1.0057,0.9895,0.9923,253915,253042.313,SUIUSDT,56.265654113012324,,,,1.06,5888186.6458,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,0.992,0.9946,0.9819,0.9871,122375,120723.6166,SUIUSDT,53.14578885551036,,,,1.06,5888186.6458,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,0.986,0.9922,0.9835,0.9885,177850,175760.3417,SUIUSDT,53.887139895140656,,,,1.06,5888186.6458,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,0.9885,0.9915,0.9863,0.9874,177697,175720.6178,SUIUSDT,53.17521552081211,,,,1.06,5888186.6458,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,0.987,0.987,0.9745,0.976,295617,289117.022,SUIUSDT,46.34206537477863,,,,1.06,5888186.6458,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,0.9758,0.9847,0.9752,0.9825,254797,249636.2369,SUIUSDT,50.26630584941525,,,,1.06,5888186.6458,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,0.983,0.9949,0.983,0.9924,301535,298451.7965,SUIUSDT,55.59323935651644,,,,1.06,5888186.6458,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,0.9928,1.0036,0.9923,0.9993,278908,278274.6235,SUIUSDT,58.89763434314678,,,,1.06,5888186.6458,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,0.9992,1.0055,0.9938,0.9994,426760,425655.4022,SUIUSDT,58.94531488465262,,,,1.06,5888186.6458,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,0.9985,1.0018,0.9833,0.9874,381841,378827.2002,SUIUSDT,51.26065822644748,,,,1.06,5888186.6458,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,0.9879,1.0014,0.9871,1.0003,249485,248532.908,SUIUSDT,57.65211746848166,,,,1.06,5888186.6458,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,1.0009,1.0118,0.9963,1.0104,744444,747631.4813,SUIUSDT,61.868330367714655,,,,1.06,5888186.6458,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,1.0104,1.0435,1.0056,1.0379,2037598,2091944.1489,SUIUSDT,70.48484921916157,,,,1.06,5888186.6458,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,1.0381,1.0422,1.0301,1.0355,956989,991663.4952,SUIUSDT,69.01903762860347,,,,1.06,5888186.6458,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,1.036,1.0368,1.0191,1.025,585494,602505.1024,SUIUSDT,62.859914282462576,,,,1.06,5888186.6458,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,1.0249,1.0349,1.0227,1.0347,392125,403457.5752,SUIUSDT,65.88835953101776,,,,1.06,5888186.6458,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,1.0349,1.035,1.0135,1.02,1360458,1386238.0542,SUIUSDT,58.14987538904122,,,,1.06,5888186.6458,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,1.0202,1.0212,1.0093,1.0136,247406,250611.3672,SUIUSDT,55.11484452788692,,,,1.06,5888186.6458,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,1.0135,1.0183,1.0101,1.0138,188943,191898.3503,SUIUSDT,55.19354722057923,,,,1.06,5888186.6458,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,1.0141,1.0176,1.0067,1.0121,230331,233268.1522,SUIUSDT,54.32165370208674,,,,1.06,5888186.6458,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,1.0123,1.0175,1.0071,1.0125,295329,298882.5537,SUIUSDT,54.503768953097,,,,1.06,5888186.6458,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,1.0114,1.0147,1.0092,1.0096,156937,158774.6541,SUIUSDT,52.85836564966522,,,,1.06,5888186.6458,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,1.0096,1.0096,0.9954,0.9968,1464949,1466100.6855,SUIUSDT,46.22519411068803,,,,1.06,5888186.6458,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,0.9963,1.002,0.9925,0.9956,227776,226945.9706,SUIUSDT,45.646865841714835,,,,1.06,5888186.6458,kucoin
2026-04-18 01:00:00+00:00,2026-04-18 01:59:59.999000+00:00,0.9959,1.0004,0.9915,0.9946,131642,131034.0729,SUIUSDT,45.140037340583255,,,,1.06,5888186.6458,kucoin
2026-04-18 02:00:00+00:00,2026-04-18 02:59:59.999000+00:00,0.9946,0.9995,0.9907,0.9977,70273,69986.8805,SUIUSDT,47.10088933086942,,,,1.06,5888186.6458,kucoin
2026-04-18 03:00:00+00:00,2026-04-18 03:59:59.999000+00:00,0.9969,1.001,0.9937,0.9967,294738,293933.5134,SUIUSDT,46.52321638690296,,,,1.06,5888186.6458,kucoin
