open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,0.001834,0.001838,0.001828,0.001837,24241,44441.833,PUMPUSDT,56.24778893809245,,,,0.8500000000000001,6215063.464,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,0.001833,0.00185,0.001831,0.001849,18525,34118.648,PUMPUSDT,60.327712874061845,,,,0.8500000000000001,6215063.464,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,0.001851,0.001853,0.001834,0.001843,96756,177964.416,PUMPUSDT,57.4433714314018,,,,0.8500000000000001,6215063.464,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,0.001844,0.001847,0.001823,0.001827,46356,85248.024,PUMPUSDT,50.508369676186256,,,,0.8500000000000001,6215063.464,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,0.001826,0.001826,0.001814,0.00182,20683,37610.058,PUMPUSDT,47.790012387774,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,0.00182,0.001844,0.00182,0.001844,33799,61873.915,PUMPUSDT,56.445210142754775,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,0.001844,0.00185,0.001836,0.001837,17522,32283.884,PUMPUSDT,53.65152806069718,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,0.001837,0.001837,0.001823,0.001825,23254,42528.745,PUMPUSDT,49.15966325260739,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,0.001824,0.001831,0.001817,0.001825,15743,28709.054,PUMPUSDT,49.15966325260739,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,0.001825,0.001834,0.00182,0.001832,23403,42760.449,PUMPUSDT,51.8849469053627,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 05:00:00+00:00,2026-04-21 05:59:59.999000+00:00,0.001835,0.001848,0.001835,0.001842,25492,46942.518,PUMPUSDT,55.550634906835874,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 06:00:00+00:00,2026-04-21 06:59:59.999000+00:00,0.001843,0.001851,0.001831,0.001843,24732,45582.56,PUMPUSDT,55.91235787405999,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 07:00:00+00:00,2026-04-21 07:59:59.999000+00:00,0.001842,0.001845,0.001834,0.001841,41632,76598.773,PUMPUSDT,54.94922376489863,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 08:00:00+00:00,2026-04-21 08:59:59.999000+00:00,0.001841,0.001861,0.001839,0.00185,39039,72132.526,PUMPUSDT,58.42025096672936,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 09:00:00+00:00,2026-04-21 09:59:59.999000+00:00,0.001849,0.001866,0.001845,0.00186,51995,96419.263,PUMPUSDT,61.93003497284371,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 10:00:00+00:00,2026-04-21 10:59:59.999000+00:00,0.001862,0.001865,0.001856,0.001862,39532,73525.974,PUMPUSDT,62.60981871969253,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 11:00:00+00:00,2026-04-21 11:59:59.999000+00:00,0.001861,0.00187,0.001849,0.001857,49595,92247.402,PUMPUSDT,59.73795805968421,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 12:00:00+00:00,2026-04-21 12:59:59.999000+00:00,0.001856,0.001857,0.001827,0.001842,71429,131673.21,PUMPUSDT,52.02781488793431,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 13:00:00+00:00,2026-04-21 13:59:59.999000+00:00,0.001842,0.001842,0.001834,0.00184,65078,119579.982,PUMPUSDT,51.08115024450209,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 14:00:00+00:00,2026-04-21 14:59:59.999000+00:00,0.001842,0.001863,0.001833,0.00184,66648,123134.892,PUMPUSDT,51.08115024450209,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 15:00:00+00:00,2026-04-21 15:59:59.999000+00:00,0.00184,0.001851,0.001831,0.001845,73859,135988.043,PUMPUSDT,53.53257492148215,,,,0.8500000000000001,6215063.464,kucoin
2026-04-21 16:00:00+00:00,2026-04-21 16:59:59.999000+00:00,0.001847,0.001853,0.001831,0.001832,51873,95598.409,PUMPUSDT,46.945477203156024,2026-04-21 16:00:00+00:00,2814425.0,5001233.225,0.8500000000000001,6215063.464,kucoin
2026-04-21 17:00:00+00:00,2026-04-21 17:59:59.999000+00:00,0.001834,0.001836,0.001808,0.001823,86636,157864.683,PUMPUSDT,43.00059301374132,2026-04-21 17:00:00+00:00,2800911.0,4977218.847,0.8500000000000001,6215063.464,kucoin
2026-04-21 18:00:00+00:00,2026-04-21 18:59:59.999000+00:00,0.001823,0.001825,0.001811,0.001821,75517,137287.112,PUMPUSDT,42.15289708412482,2026-04-21 18:00:00+00:00,2807659.0,4989210.043,0.8500000000000001,6215063.464,kucoin
2026-04-21 19:00:00+00:00,2026-04-21 19:59:59.999000+00:00,0.001823,0.001833,0.001791,0.001799,107989,195924.131,PUMPUSDT,34.17257042605658,2026-04-21 19:00:00+00:00,2796798.0,4969910.046,0.8500000000000001,6215063.464,kucoin
2026-04-21 20:00:00+00:00,2026-04-21 20:59:59.999000+00:00,0.001798,0.001827,0.001798,0.001822,74522,135570.078,PUMPUSDT,45.738375546492975,2026-04-21 20:00:00+00:00,2830533.0,5029857.141,0.8500000000000001,6215063.464,kucoin
2026-04-21 21:00:00+00:00,2026-04-21 21:59:59.999000+00:00,0.001821,0.001822,0.001813,0.00182,74802,136019.533,PUMPUSDT,44.99800509629406,2026-04-21 21:00:00+00:00,2848064.0,5061009.728,0.8500000000000001,6215063.464,kucoin
2026-04-21 22:00:00+00:00,2026-04-21 22:59:59.999000+00:00,0.00182,0.001827,0.001815,0.001825,51370,93556.458,PUMPUSDT,47.29492306073996,2026-04-21 22:00:00+00:00,2849621.0,5063776.517,0.8500000000000001,6215063.464,kucoin
2026-04-21 23:00:00+00:00,2026-04-21 23:59:59.999000+00:00,0.001826,0.001849,0.001826,0.001844,41659,76515.038,PUMPUSDT,54.987448697483025,2026-04-21 23:00:00+00:00,2838318.0,5043691.086,0.8500000000000001,6215063.464,kucoin
2026-04-22 00:00:00+00:00,2026-04-22 00:59:59.999000+00:00,0.001846,0.001852,0.001844,0.001848,40424,74700.845,PUMPUSDT,56.429240990985804,2026-04-22 00:00:00+00:00,2804967.0,4984426.359,0.8500000000000001,6215063.464,kucoin
2026-04-22 01:00:00+00:00,2026-04-22 01:59:59.999000+00:00,0.001847,0.001849,0.001833,0.001839,92923,171042.385,PUMPUSDT,52.36501799266981,2026-04-22 01:00:00+00:00,2795894.0,4968303.638,0.8500000000000001,6215063.464,kucoin
2026-04-22 02:00:00+00:00,2026-04-22 02:59:59.999000+00:00,0.00184,0.001887,0.001836,0.001886,101722,189929.971,PUMPUSDT,66.09741084011694,2026-04-22 02:00:00+00:00,2951558.0,5244918.566,0.8500000000000001,6215063.464,kucoin
2026-04-22 03:00:00+00:00,2026-04-22 03:59:59.999000+00:00,0.001886,0.001889,0.001871,0.001872,75974,142798.769,PUMPUSDT,60.502320461899124,2026-04-22 03:00:00+00:00,2898004.0,5149753.108,0.8500000000000001,6215063.464,kucoin
2026-04-22 04:00:00+00:00,2026-04-22 04:59:59.999000+00:00,0.001872,0.001886,0.001868,0.00188,53407,100193.837,PUMPUSDT,62.45795294733054,2026-04-22 04:00:00+00:00,2695995.0,4790783.115,0.8500000000000001,6215063.464,kucoin
2026-04-22 05:00:00+00:00,2026-04-22 05:59:59.999000+00:00,0.00188,0.001936,0.001879,0.001904,145196,278466.742,PUMPUSDT,67.63515516237175,2026-04-22 05:00:00+00:00,2706087.0,4808716.598999999,0.8500000000000001,6215063.464,kucoin
2026-04-22 06:00:00+00:00,2026-04-22 06:59:59.999000+00:00,0.001905,0.001908,0.001896,0.0019,41545,78924.506,PUMPUSDT,66.00148521441344,2026-04-22 06:00:00+00:00,2693458.0,4786274.865999999,0.8500000000000001,6215063.464,kucoin
2026-04-22 07:00:00+00:00,2026-04-22 07:59:59.999000+00:00,0.001899,0.001911,0.001897,0.001908,72449,137890.762,PUMPUSDT,67.68276762505292,2026-04-22 07:00:00+00:00,2681943.0,4765812.711,0.8500000000000001,6215063.464,kucoin
2026-04-22 08:00:00+00:00,2026-04-22 08:59:59.999000+00:00,0.001908,0.001921,0.001905,0.001912,52157,99706.567,PUMPUSDT,68.52098478834705,2026-04-22 08:00:00+00:00,2531066.0,4497704.282,0.8500000000000001,6215063.464,kucoin
2026-04-15 09:00:00+00:00,2026-04-15 09:59:59.999000+00:00,0.0897,0.0903,0.0895,0.0903,378437,3401.9176,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 10:00:00+00:00,2026-04-15 10:59:59.999000+00:00,0.0903,0.0911,0.0899,0.0899,846895,7671.52672,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 11:00:00+00:00,2026-04-15 11:59:59.999000+00:00,0.09,0.0912,0.09,0.091,780566,7077.81249,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 12:00:00+00:00,2026-04-15 12:59:59.999000+00:00,0.0907,0.0918,0.0907,0.0917,296844,2707.72661,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 13:00:00+00:00,2026-04-15 13:59:59.999000+00:00,0.0918,0.093,0.0917,0.0927,1516122,14016.46039,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 14:00:00+00:00,2026-04-15 14:59:59.999000+00:00,0.0928,0.094,0.0918,0.0937,1682414,15604.7569,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 15:00:00+00:00,2026-04-15 15:59:59.999000+00:00,0.0938,0.094,0.0923,0.0929,2049145,19080.18037,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 16:00:00+00:00,2026-04-15 16:59:59.999000+00:00,0.093,0.0944,0.0929,0.0944,2077417,19449.10654,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 17:00:00+00:00,2026-04-15 17:59:59.999000+00:00,0.0945,0.0946,0.0932,0.0934,2042159,19180.31424,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 18:00:00+00:00,2026-04-15 18:59:59.999000+00:00,0.0931,0.0933,0.0924,0.093,793638,7369.56646,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 19:00:00+00:00,2026-04-15 19:59:59.999000+00:00,0.0929,0.0941,0.0927,0.0933,2719019,25384.38756,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 20:00:00+00:00,2026-04-15 20:59:59.999000+00:00,0.0933,0.094,0.0929,0.0939,3057903,28507.4588,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 21:00:00+00:00,2026-04-15 21:59:59.999000+00:00,0.0939,0.0948,0.0935,0.0947,2860045,26894.98022,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 22:00:00+00:00,2026-04-15 22:59:59.999000+00:00,0.0947,0.0949,0.0938,0.0938,1258074,11866.08427,APEUSDT,,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-15 23:00:00+00:00,2026-04-15 23:59:59.999000+00:00,0.0938,0.0944,0.0937,0.0943,222716,2093.12353,APEUSDT,51.16006746575206,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 00:00:00+00:00,2026-04-16 00:59:59.999000+00:00,0.0945,0.0951,0.0938,0.0949,2323524,21939.3718,APEUSDT,54.47639544080579,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,0.0949,0.0958,0.0945,0.0957,1103675,10506.54729,APEUSDT,58.52064403927939,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,0.0957,0.0978,0.0957,0.0969,1869068,18123.76646,APEUSDT,63.72623226837228,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,0.0968,0.0974,0.0962,0.0971,1918929,18591.6204,APEUSDT,64.5253114773378,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,0.097,0.0974,0.0964,0.0972,1627334,15789.70718,APEUSDT,64.94117346644308,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,0.0971,0.0973,0.0961,0.0961,740713,7139.69161,APEUSDT,57.022470810724684,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,0.0961,0.0962,0.0954,0.0962,476305,4562.9589,APEUSDT,57.52947728848659,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,0.0963,0.0976,0.0962,0.0975,1852783,18007.70457,APEUSDT,63.549564958618824,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,0.0974,0.0974,0.0958,0.0958,1717367,16598.72874,APEUSDT,52.97471749646611,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,0.0958,0.0962,0.095,0.0951,1803359,17279.59912,APEUSDT,49.33435379189819,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,0.0952,0.0961,0.095,0.0955,1141407,10920.88148,APEUSDT,51.39000004809596,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,0.0954,0.0969,0.0954,0.0968,1052593,10100.40759,APEUSDT,57.4345024446007,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,0.097,0.0986,0.0968,0.0983,2829746,27679.4866,APEUSDT,63.13123821173463,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,0.0983,0.1018,0.0974,0.0988,5557452,55464.32698,APEUSDT,64.8213333965908,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,0.0989,0.099,0.0965,0.098,3234882,31669.87056,APEUSDT,60.076085505557536,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,0.0981,0.1009,0.0977,0.1008,9055634,89510.60857,APEUSDT,68.7098674374764,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,0.1009,0.1012,0.0981,0.0991,3291616,32796.49252,APEUSDT,60.19798723938005,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,0.0992,0.102,0.0992,0.1017,5792598,58339.07532,APEUSDT,66.9429505182521,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,0.1017,0.1042,0.1015,0.104,4903009,50523.03399,APEUSDT,71.53789932254554,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,0.1039,0.1048,0.1034,0.1042,4745752,49402.50326,APEUSDT,71.90362356171136,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,0.1041,0.1043,0.1014,0.1017,1845764,18909.88732,APEUSDT,61.30025677349171,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,0.102,0.102,0.1001,0.1015,7936365,79954.25344,APEUSDT,60.53122000372609,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,0.1016,0.1028,0.1016,0.1027,3388991,34559.99188,APEUSDT,63.490755739468284,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,0.1022,0.1032,0.1021,0.1025,1118137,11475.11911,APEUSDT,62.64760008349599,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,0.1023,0.1026,0.1014,0.1026,1484609,15133.51944,APEUSDT,62.912801583744006,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,0.1028,0.1033,0.1014,0.102,3535445,36103.84098,APEUSDT,60.153165067497106,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,0.1018,0.102,0.1009,0.102,1840917,18713.22699,APEUSDT,60.153165067497106,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,0.1021,0.1022,0.1012,0.1016,779242,7925.33832,APEUSDT,58.17999444495038,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 04:00:00+00:00,2026-04-17 04:59:59.999000+00:00,0.1017,0.102,0.1014,0.1015,372664,3790.39689,APEUSDT,57.67068008361636,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 05:00:00+00:00,2026-04-17 05:59:59.999000+00:00,0.1015,0.1015,0.0996,0.0997,1773532,17811.91145,APEUSDT,49.30402590960078,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 06:00:00+00:00,2026-04-17 06:59:59.999000+00:00,0.0997,0.1008,0.0995,0.1004,1507376,15118.30249,APEUSDT,52.20780731528209,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 07:00:00+00:00,2026-04-17 07:59:59.999000+00:00,0.1005,0.1008,0.0995,0.1007,1891347,18971.88027,APEUSDT,53.43870898118194,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 08:00:00+00:00,2026-04-17 08:59:59.999000+00:00,0.1008,0.1013,0.1005,0.1007,1567380,15808.20511,APEUSDT,53.438708981181925,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 09:00:00+00:00,2026-04-17 09:59:59.999000+00:00,0.1007,0.1014,0.1004,0.1009,2244869,22622.27853,APEUSDT,54.34779764979088,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 10:00:00+00:00,2026-04-17 10:59:59.999000+00:00,0.1007,0.1009,0.0994,0.0997,1181740,11830.6943,APEUSDT,48.25944888395476,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 11:00:00+00:00,2026-04-17 11:59:59.999000+00:00,0.0999,0.1004,0.0997,0.1,1227272,12275.99816,APEUSDT,49.77429428453796,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 12:00:00+00:00,2026-04-17 12:59:59.999000+00:00,0.0999,0.1004,0.0997,0.1002,833651,8340.24717,APEUSDT,50.80829901778318,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 13:00:00+00:00,2026-04-17 13:59:59.999000+00:00,0.1,0.105,0.0999,0.1041,8910995,92006.76771,APEUSDT,65.6561775045965,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 14:00:00+00:00,2026-04-17 14:59:59.999000+00:00,0.1041,0.1068,0.1032,0.1048,6259151,66005.05725,APEUSDT,67.54944842318014,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 15:00:00+00:00,2026-04-17 15:59:59.999000+00:00,0.1047,0.106,0.1041,0.1052,3414568,35811.67233,APEUSDT,68.61418975369656,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 16:00:00+00:00,2026-04-17 16:59:59.999000+00:00,0.1056,0.1071,0.105,0.1065,1997560,21185.22553,APEUSDT,71.84723063558704,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 17:00:00+00:00,2026-04-17 17:59:59.999000+00:00,0.1065,0.1071,0.1055,0.1055,2624401,27906.77543,APEUSDT,66.1983026680088,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 18:00:00+00:00,2026-04-17 18:59:59.999000+00:00,0.1057,0.1058,0.1042,0.1055,1926074,20211.96996,APEUSDT,66.19830266800881,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 19:00:00+00:00,2026-04-17 19:59:59.999000+00:00,0.1054,0.1071,0.1054,0.1067,2869772,30557.25636,APEUSDT,69.5321688030738,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 20:00:00+00:00,2026-04-17 20:59:59.999000+00:00,0.1067,0.1075,0.1055,0.1057,3130263,33377.39083,APEUSDT,63.87805231195941,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 21:00:00+00:00,2026-04-17 21:59:59.999000+00:00,0.1057,0.1069,0.1052,0.1056,8794256,93009.08043,APEUSDT,63.32351765746229,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 22:00:00+00:00,2026-04-17 22:59:59.999000+00:00,0.1055,0.1074,0.105,0.1066,10513617,111140.07383,APEUSDT,66.4592202437237,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-17 23:00:00+00:00,2026-04-17 23:59:59.999000+00:00,0.1068,0.1077,0.1059,0.1062,8027316,85467.87077,APEUSDT,64.0985251355952,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 00:00:00+00:00,2026-04-18 00:59:59.999000+00:00,0.1062,0.1066,0.1054,0.1066,1920677,20372.05691,APEUSDT,65.42127673684462,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 01:00:00+00:00,2026-04-18 01:59:59.999000+00:00,0.1065,0.1079,0.105,0.105,1964525,20911.44827,APEUSDT,56.460326496308625,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 02:00:00+00:00,2026-04-18 02:59:59.999000+00:00,0.1051,0.1067,0.1043,0.1062,2433065,25708.58264,APEUSDT,60.79739178043835,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 03:00:00+00:00,2026-04-18 03:59:59.999000+00:00,0.1063,0.1072,0.1057,0.1059,2028905,21564.15273,APEUSDT,59.20947871893454,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 04:00:00+00:00,2026-04-18 04:59:59.999000+00:00,0.1059,0.1063,0.105,0.105,1249972,13210.80417,APEUSDT,54.60206923331682,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 05:00:00+00:00,2026-04-18 05:59:59.999000+00:00,0.105,0.1062,0.105,0.1057,1638323,17310.40934,APEUSDT,57.37998688547708,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 06:00:00+00:00,2026-04-18 06:59:59.999000+00:00,0.1056,0.1073,0.1053,0.107,1228846,13027.33544,APEUSDT,62.02713648384636,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 07:00:00+00:00,2026-04-18 07:59:59.999000+00:00,0.1069,0.1078,0.1064,0.1067,7428363,79588.04992,APEUSDT,60.39067589600273,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 08:00:00+00:00,2026-04-18 08:59:59.999000+00:00,0.1069,0.108,0.105,0.1059,4908991,52238.16809,APEUSDT,56.13734561976601,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 09:00:00+00:00,2026-04-18 09:59:59.999000+00:00,0.1061,0.1064,0.1035,0.1036,3540883,37060.94679,APEUSDT,46.08739532423386,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 10:00:00+00:00,2026-04-18 10:59:59.999000+00:00,0.1035,0.1035,0.1025,0.1026,1995376,20514.3434,APEUSDT,42.52294760801996,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 11:00:00+00:00,2026-04-18 11:59:59.999000+00:00,0.1027,0.1039,0.1018,0.1031,8067949,82820.68115,APEUSDT,44.820891659200655,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 12:00:00+00:00,2026-04-18 12:59:59.999000+00:00,0.1029,0.1148,0.1022,0.1118,28466308,305224.63764,APEUSDT,68.45407302511481,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 13:00:00+00:00,2026-04-18 13:59:59.999000+00:00,0.1119,0.1197,0.1035,0.1061,36918351,408827.03006,APEUSDT,52.5682051811003,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 14:00:00+00:00,2026-04-18 14:59:59.999000+00:00,0.1061,0.1072,0.1044,0.1057,6254373,66215.69637,APEUSDT,51.6621514384559,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 15:00:00+00:00,2026-04-18 15:59:59.999000+00:00,0.1057,0.1074,0.1041,0.1041,5467225,57681.59334,APEUSDT,48.091527934188086,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 16:00:00+00:00,2026-04-18 16:59:59.999000+00:00,0.104,0.1056,0.1035,0.1053,3782633,39640.96488,APEUSDT,50.836035393264225,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 17:00:00+00:00,2026-04-18 17:59:59.999000+00:00,0.1054,0.1079,0.1053,0.1075,4262755,45499.64855,APEUSDT,55.48308538586438,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 18:00:00+00:00,2026-04-18 18:59:59.999000+00:00,0.1075,0.1087,0.1041,0.1042,5098166,54072.76545,APEUSDT,48.133632245713,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 19:00:00+00:00,2026-04-18 19:59:59.999000+00:00,0.1041,0.1068,0.104,0.1065,4116181,43374.37536,APEUSDT,52.824070925276025,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 20:00:00+00:00,2026-04-18 20:59:59.999000+00:00,0.1066,0.1072,0.105,0.1061,3199920,33872.7993,APEUSDT,51.94427458351736,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 21:00:00+00:00,2026-04-18 21:59:59.999000+00:00,0.1065,0.1066,0.104,0.1049,8989948,94593.35806,APEUSDT,49.291917828750584,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 22:00:00+00:00,2026-04-18 22:59:59.999000+00:00,0.1049,0.1066,0.1043,0.106,5166306,54410.13876,APEUSDT,51.72529806390392,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-18 23:00:00+00:00,2026-04-18 23:59:59.999000+00:00,0.1061,0.1078,0.1056,0.1057,2615669,27896.16117,APEUSDT,51.006394446638765,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-19 00:00:00+00:00,2026-04-19 00:59:59.999000+00:00,0.1057,0.1077,0.1054,0.1076,3698185,39325.50281,APEUSDT,55.24859656179858,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-19 01:00:00+00:00,2026-04-19 01:59:59.999000+00:00,0.1077,0.1083,0.105,0.1057,1981914,21003.58191,APEUSDT,50.5362259012317,,,,-2.4699999999999998,6097446.37182,kucoin
2026-04-19 02:00:00+00:00,2026-04-19 02:59:59.999000+00:00,0.1056,0.1063,0.1043,0.1062,2912827,30746.97974,APEUSDT,51.70366295477888,,,,-2.4699999999999998,6097446.37182,kucoin
