open_time,close_time,open,high,low,close,volume,quote_volume,symbol,rsi_1h,oi_time,oi_contracts,oi_value_now,current_price_change_pct_24h,current_volume_24h,market_provider
2026-04-18 06:00:00+00:00,2026-04-18 06:59:59.999000+00:00,453.69,454.26,453.37,453.79,36576,165966.9948,BCHUSDT,55.17518175228953,,,,-0.75,13375852.341,kucoin
2026-04-18 07:00:00+00:00,2026-04-18 07:59:59.999000+00:00,453.78,454.89,452.4,453.15,44204,200590.574,BCHUSDT,52.92005002716587,,,,-0.75,13375852.341,kucoin
2026-04-18 08:00:00+00:00,2026-04-18 08:59:59.999000+00:00,453.15,453.66,450.64,451.42,57856,261580.7755,BCHUSDT,47.29305740247284,,,,-0.75,13375852.341,kucoin
2026-04-18 09:00:00+00:00,2026-04-18 09:59:59.999000+00:00,451.4,451.58,449.21,449.58,52954,238384.9557,BCHUSDT,42.1585564906487,,,,-0.75,13375852.341,kucoin
2026-04-18 10:00:00+00:00,2026-04-18 10:59:59.999000+00:00,449.65,449.65,446.82,447.33,65887,295107.0721,BCHUSDT,36.88503816272348,,,,-0.75,13375852.341,kucoin
2026-04-18 11:00:00+00:00,2026-04-18 11:59:59.999000+00:00,447.3,447.42,444.2,445.16,60639,270331.3831,BCHUSDT,32.64393245507762,,,,-0.75,13375852.341,kucoin
2026-04-18 12:00:00+00:00,2026-04-18 12:59:59.999000+00:00,445.18,446.18,444.23,446.16,54081,240749.3419,BCHUSDT,36.27998126411611,,,,-0.75,13375852.341,kucoin
2026-04-18 13:00:00+00:00,2026-04-18 13:59:59.999000+00:00,446.11,446.56,444.41,446.36,72463,323022.3139,BCHUSDT,37.01233877953359,,,,-0.75,13375852.341,kucoin
2026-04-18 14:00:00+00:00,2026-04-18 14:59:59.999000+00:00,446.44,447.41,445.52,447.41,46978,209772.8806,BCHUSDT,40.855641224960664,,,,-0.75,13375852.341,kucoin
2026-04-18 15:00:00+00:00,2026-04-18 15:59:59.999000+00:00,447.4,447.96,445.51,445.74,38932,173793.6407,BCHUSDT,36.989808826098546,,,,-0.75,13375852.341,kucoin
2026-04-18 16:00:00+00:00,2026-04-18 16:59:59.999000+00:00,445.69,447.59,444.66,446.15,38790,173042.7227,BCHUSDT,38.52768935095093,,,,-0.75,13375852.341,kucoin
2026-04-18 17:00:00+00:00,2026-04-18 17:59:59.999000+00:00,446.1,446.34,444.31,445.57,13549,60368.4346,BCHUSDT,37.14648375147193,,,,-0.75,13375852.341,kucoin
2026-04-18 18:00:00+00:00,2026-04-18 18:59:59.999000+00:00,445.54,446.08,443.65,444.11,21566,95907.0539,BCHUSDT,33.856201580142894,,,,-0.75,13375852.341,kucoin
2026-04-18 19:00:00+00:00,2026-04-18 19:59:59.999000+00:00,443.99,445.07,443.38,444.28,14476,64311.8138,BCHUSDT,34.5827895514162,,,,-0.75,13375852.341,kucoin
2026-04-18 20:00:00+00:00,2026-04-18 20:59:59.999000+00:00,444.22,444.85,443.68,444.39,13406,59554.0909,BCHUSDT,35.079733962246294,,,,-0.75,13375852.341,kucoin
2026-04-18 21:00:00+00:00,2026-04-18 21:59:59.999000+00:00,444.34,444.97,443.35,444.6,26326,116853.2439,BCHUSDT,36.07807048275856,,,,-0.75,13375852.341,kucoin
2026-04-18 22:00:00+00:00,2026-04-18 22:59:59.999000+00:00,444.45,444.95,443.7,444.46,27121,120508.559,BCHUSDT,35.68409896362088,,,,-0.75,13375852.341,kucoin
2026-04-18 23:00:00+00:00,2026-04-18 23:59:59.999000+00:00,444.51,445.05,443.42,443.42,39127,173868.5149,BCHUSDT,32.81719606864948,,,,-0.75,13375852.341,kucoin
2026-04-19 00:00:00+00:00,2026-04-19 00:59:59.999000+00:00,443.58,445.59,443.27,445.5,47123,209432.5673,BCHUSDT,42.72773527403996,,,,-0.75,13375852.341,kucoin
2026-04-19 01:00:00+00:00,2026-04-19 01:59:59.999000+00:00,445.41,445.96,443.99,445.36,32230,143457.9506,BCHUSDT,42.275692766324575,,,,-0.75,13375852.341,kucoin
2026-04-19 02:00:00+00:00,2026-04-19 02:59:59.999000+00:00,445.31,445.45,443.33,444.49,49311,219121.9325,BCHUSDT,39.480402734500025,,,,-0.75,13375852.341,kucoin
2026-04-19 03:00:00+00:00,2026-04-19 03:59:59.999000+00:00,444.51,445.64,443.26,444.82,45387,201934.436,BCHUSDT,41.07201438275091,,,,-0.75,13375852.341,kucoin
2026-04-19 04:00:00+00:00,2026-04-19 04:59:59.999000+00:00,444.91,445.49,443.36,444.35,45403,201872.3105,BCHUSDT,39.479507185314745,,,,-0.75,13375852.341,kucoin
2026-04-19 05:00:00+00:00,2026-04-19 05:59:59.999000+00:00,444.34,445.24,443.7,444.61,44743,198922.3059,BCHUSDT,40.84591493151642,,,,-0.75,13375852.341,kucoin
2026-04-19 06:00:00+00:00,2026-04-19 06:59:59.999000+00:00,444.59,445.47,443.6,444.8,46397,206387.6375,BCHUSDT,41.87862561850435,,,,-0.75,13375852.341,kucoin
2026-04-19 07:00:00+00:00,2026-04-19 07:59:59.999000+00:00,444.77,444.84,439.48,441.89,74978,330916.5764,BCHUSDT,32.515707768550286,,,,-0.75,13375852.341,kucoin
2026-04-19 08:00:00+00:00,2026-04-19 08:59:59.999000+00:00,441.73,442.77,440.92,442.3,29677,131175.1721,BCHUSDT,34.729866956630175,,,,-0.75,13375852.341,kucoin
2026-04-19 09:00:00+00:00,2026-04-19 09:59:59.999000+00:00,442.33,442.68,438.06,439.83,39526,174128.8182,BCHUSDT,28.634573229508803,,,,-0.75,13375852.341,kucoin
2026-04-19 10:00:00+00:00,2026-04-19 10:59:59.999000+00:00,439.83,440.54,438.69,439.7,31206,137237.9279,BCHUSDT,28.3525308093745,,,,-0.75,13375852.341,kucoin
2026-04-19 11:00:00+00:00,2026-04-19 11:59:59.999000+00:00,439.55,441.47,439.08,441.06,29456,129655.0525,BCHUSDT,35.50906322368127,,,,-0.75,13375852.341,kucoin
2026-04-19 12:00:00+00:00,2026-04-19 12:59:59.999000+00:00,441.04,442.53,440.82,441.41,40319,178079.4713,BCHUSDT,37.24628415922214,,,,-0.75,13375852.341,kucoin
2026-04-19 13:00:00+00:00,2026-04-19 13:59:59.999000+00:00,441.4,444.0,440.98,441.3,54061,239120.8163,BCHUSDT,36.90976716677662,,,,-0.75,13375852.341,kucoin
2026-04-19 14:00:00+00:00,2026-04-19 14:59:59.999000+00:00,441.28,443.76,440.8,442.91,229632,1014325.3573,BCHUSDT,44.77446200767584,,,,-0.75,13375852.341,kucoin
2026-04-19 15:00:00+00:00,2026-04-19 15:59:59.999000+00:00,442.87,443.23,440.38,442.82,124520,549513.4423,BCHUSDT,44.44095539481793,,,,-0.75,13375852.341,kucoin
2026-04-19 16:00:00+00:00,2026-04-19 16:59:59.999000+00:00,442.83,442.95,441.1,441.68,131665,582912.8835,BCHUSDT,40.3419543220143,,,,-0.75,13375852.341,kucoin
2026-04-19 17:00:00+00:00,2026-04-19 17:59:59.999000+00:00,441.66,441.76,438.25,438.31,23451,103235.8742,BCHUSDT,31.185015017252297,,,,-0.75,13375852.341,kucoin
2026-04-19 18:00:00+00:00,2026-04-19 18:59:59.999000+00:00,438.3,439.69,437.91,439.2,15741,69091.4747,BCHUSDT,35.358055550237225,,,,-0.75,13375852.341,kucoin
2026-04-19 19:00:00+00:00,2026-04-19 19:59:59.999000+00:00,439.26,440.95,439.26,440.24,16060,70687.1869,BCHUSDT,39.941304960452996,,,,-0.75,13375852.341,kucoin
2026-04-19 20:00:00+00:00,2026-04-19 20:59:59.999000+00:00,440.23,440.6,438.95,439.64,22213,97679.662,BCHUSDT,38.25606417452784,,,,-0.75,13375852.341,kucoin
2026-04-19 21:00:00+00:00,2026-04-19 21:59:59.999000+00:00,439.65,440.53,438.52,438.9,38728,170262.8619,BCHUSDT,36.22593148029823,,,,-0.75,13375852.341,kucoin
2026-04-19 22:00:00+00:00,2026-04-19 22:59:59.999000+00:00,438.8,438.8,433.91,435.19,80042,348984.2813,BCHUSDT,28.158135520192985,,,,-0.75,13375852.341,kucoin
2026-04-19 23:00:00+00:00,2026-04-19 23:59:59.999000+00:00,435.0,435.62,434.06,435.24,49857,216887.7524,BCHUSDT,28.38960417999556,,,,-0.75,13375852.341,kucoin
2026-04-20 00:00:00+00:00,2026-04-20 00:59:59.999000+00:00,435.32,438.72,435.17,438.24,30922,135181.3856,BCHUSDT,40.728974012346534,,,,-0.75,13375852.341,kucoin
2026-04-20 01:00:00+00:00,2026-04-20 01:59:59.999000+00:00,438.19,439.35,437.97,438.66,17542,76969.4975,BCHUSDT,42.22981062926583,,,,-0.75,13375852.341,kucoin
2026-04-20 02:00:00+00:00,2026-04-20 02:59:59.999000+00:00,438.73,438.77,437.25,438.45,15207,66656.8787,BCHUSDT,41.66176486843588,,,,-0.75,13375852.341,kucoin
2026-04-20 03:00:00+00:00,2026-04-20 03:59:59.999000+00:00,438.42,438.9,437.89,438.66,29818,130693.0863,BCHUSDT,42.49478614771208,,,,-0.75,13375852.341,kucoin
2026-04-20 04:00:00+00:00,2026-04-20 04:59:59.999000+00:00,438.6,438.9,437.93,438.5,36605,160486.0629,BCHUSDT,42.00267284174651,,,,-0.75,13375852.341,kucoin
2026-04-20 05:00:00+00:00,2026-04-20 05:59:59.999000+00:00,438.36,438.36,436.22,437.19,45368,198233.1514,BCHUSDT,38.11116686232489,,,,-0.75,13375852.341,kucoin
2026-04-20 06:00:00+00:00,2026-04-20 06:59:59.999000+00:00,437.22,440.03,437.04,439.45,48157,211331.9561,BCHUSDT,47.19979277660474,,,,-0.75,13375852.341,kucoin
2026-04-20 07:00:00+00:00,2026-04-20 07:59:59.999000+00:00,439.65,442.98,439.15,441.3,36617,161436.473,BCHUSDT,53.2517921299871,,,,-0.75,13375852.341,kucoin
2026-04-20 08:00:00+00:00,2026-04-20 08:59:59.999000+00:00,441.3,441.6,440.04,440.32,31835,140354.2519,BCHUSDT,49.983442982161954,,,,-0.75,13375852.341,kucoin
2026-04-20 09:00:00+00:00,2026-04-20 09:59:59.999000+00:00,440.05,442.13,440.0,441.47,17012,75112.8471,BCHUSDT,53.58360520181692,,,,-0.75,13375852.341,kucoin
2026-04-20 10:00:00+00:00,2026-04-20 10:59:59.999000+00:00,441.61,442.86,441.03,441.03,13422,59330.2763,BCHUSDT,52.04017655080532,,,,-0.75,13375852.341,kucoin
2026-04-20 11:00:00+00:00,2026-04-20 11:59:59.999000+00:00,441.11,441.16,440.31,440.42,30113,132684.7361,BCHUSDT,49.89447683993684,,,,-0.75,13375852.341,kucoin
2026-04-20 12:00:00+00:00,2026-04-20 12:59:59.999000+00:00,440.42,441.87,440.11,441.55,31539,139062.3898,BCHUSDT,53.70267364814137,,,,-0.75,13375852.341,kucoin
2026-04-20 13:00:00+00:00,2026-04-20 13:59:59.999000+00:00,441.49,442.95,440.87,442.49,36809,162629.7047,BCHUSDT,56.65399788909415,,,,-0.75,13375852.341,kucoin
2026-04-20 14:00:00+00:00,2026-04-20 14:59:59.999000+00:00,442.47,443.84,440.02,440.52,61044,269778.5447,BCHUSDT,49.52815533255242,,,,-0.75,13375852.341,kucoin
2026-04-20 15:00:00+00:00,2026-04-20 15:59:59.999000+00:00,440.53,443.08,439.35,442.61,52442,231522.6322,BCHUSDT,55.86985611742197,,,,-0.75,13375852.341,kucoin
2026-04-20 16:00:00+00:00,2026-04-20 16:59:59.999000+00:00,442.6,442.6,440.28,440.32,44102,194569.8733,BCHUSDT,48.656009028378804,,,,-0.75,13375852.341,kucoin
2026-04-20 17:00:00+00:00,2026-04-20 17:59:59.999000+00:00,440.42,442.93,440.18,442.58,33117,146332.5696,BCHUSDT,54.85168336487726,,,,-0.75,13375852.341,kucoin
2026-04-20 18:00:00+00:00,2026-04-20 18:59:59.999000+00:00,442.69,445.17,442.69,444.87,45702,203017.4446,BCHUSDT,60.10495271803996,,,,-0.75,13375852.341,kucoin
2026-04-20 19:00:00+00:00,2026-04-20 19:59:59.999000+00:00,444.89,445.07,443.88,444.36,22139,98406.6743,BCHUSDT,58.47316344362679,,,,-0.75,13375852.341,kucoin
2026-04-20 20:00:00+00:00,2026-04-20 20:59:59.999000+00:00,444.33,444.97,443.45,444.72,20537,91249.2368,BCHUSDT,59.31287063430149,,,,-0.75,13375852.341,kucoin
2026-04-20 21:00:00+00:00,2026-04-20 21:59:59.999000+00:00,444.76,446.29,443.96,444.64,36421,161986.0337,BCHUSDT,59.027227638539244,,,,-0.75,13375852.341,kucoin
2026-04-20 22:00:00+00:00,2026-04-20 22:59:59.999000+00:00,444.94,445.24,444.24,444.78,38405,170783.0648,BCHUSDT,59.395754217506074,,,,-0.75,13375852.341,kucoin
2026-04-20 23:00:00+00:00,2026-04-20 23:59:59.999000+00:00,444.81,444.81,443.42,443.64,46789,207775.4313,BCHUSDT,55.05345688381407,,,,-0.75,13375852.341,kucoin
2026-04-21 00:00:00+00:00,2026-04-21 00:59:59.999000+00:00,443.61,444.38,443.02,444.15,38150,169288.2434,BCHUSDT,56.58270150617184,,,,-0.75,13375852.341,kucoin
2026-04-21 01:00:00+00:00,2026-04-21 01:59:59.999000+00:00,444.01,445.09,443.28,443.46,38281,170026.4399,BCHUSDT,53.910216129040485,,,,-0.75,13375852.341,kucoin
2026-04-21 02:00:00+00:00,2026-04-21 02:59:59.999000+00:00,443.45,443.46,442.25,442.49,55115,244120.1228,BCHUSDT,50.31259284854069,,,,-0.75,13375852.341,kucoin
2026-04-21 03:00:00+00:00,2026-04-21 03:59:59.999000+00:00,442.31,442.51,441.14,442.05,48675,215096.5959,BCHUSDT,48.72421051351796,,,,-0.75,13375852.341,kucoin
2026-04-21 04:00:00+00:00,2026-04-21 04:59:59.999000+00:00,442.16,442.23,441.34,442.11,38446,169842.3765,BCHUSDT,48.96083797353173,,,,-0.75,13375852.341,kucoin
2026-04-21 05:00:00+00:00,2026-04-21 05:59:59.999000+00:00,442.17,443.25,442.02,442.37,26807,118642.9056,BCHUSDT,50.036831210662776,,,,-0.75,13375852.341,kucoin
2026-04-21 06:00:00+00:00,2026-04-21 06:59:59.999000+00:00,442.46,443.47,441.23,442.95,50123,221788.0866,BCHUSDT,52.445288169691125,,,,-0.75,13375852.341,kucoin
2026-04-21 07:00:00+00:00,2026-04-21 07:59:59.999000+00:00,443.0,445.07,442.61,444.65,44359,196895.0334,BCHUSDT,58.72552578451214,,,,-0.75,13375852.341,kucoin
2026-04-21 08:00:00+00:00,2026-04-21 08:59:59.999000+00:00,444.65,445.68,442.98,444.06,39674,176194.2181,BCHUSDT,55.96321250181755,,,,-0.75,13375852.341,kucoin
2026-04-21 09:00:00+00:00,2026-04-21 09:59:59.999000+00:00,443.95,444.56,443.34,444.35,32630,144861.3341,BCHUSDT,57.033034131988224,,,,-0.75,13375852.341,kucoin
2026-04-21 10:00:00+00:00,2026-04-21 10:59:59.999000+00:00,444.36,446.87,444.36,446.36,40443,180156.7789,BCHUSDT,63.62842573232603,,,,-0.75,13375852.341,kucoin
2026-04-21 11:00:00+00:00,2026-04-21 11:59:59.999000+00:00,446.43,446.43,444.69,445.21,41727,185906.3997,BCHUSDT,58.13052826877808,,,,-0.75,13375852.341,kucoin
2026-04-21 12:00:00+00:00,2026-04-21 12:59:59.999000+00:00,445.19,445.79,443.41,444.35,41280,183534.2602,BCHUSDT,54.34855256747998,,,,-0.75,13375852.341,kucoin
2026-04-21 13:00:00+00:00,2026-04-21 13:59:59.999000+00:00,444.39,445.08,443.5,444.65,39011,173285.0162,BCHUSDT,55.43770704396913,,,,-0.75,13375852.341,kucoin
2026-04-21 14:00:00+00:00,2026-04-21 14:59:59.999000+00:00,444.67,447.38,443.64,444.82,50392,224470.4172,BCHUSDT,56.0772022229337,,,,-0.75,13375852.341,kucoin
2026-04-21 15:00:00+00:00,2026-04-21 15:59:59.999000+00:00,444.85,446.54,444.03,445.44,50871,226529.5564,BCHUSDT,58.420750186127485,,,,-0.75,13375852.341,kucoin
2026-04-21 16:00:00+00:00,2026-04-21 16:59:59.999000+00:00,445.59,447.0,444.4,445.88,55194,246019.4884,BCHUSDT,60.049850868571255,,,,-0.75,13375852.341,kucoin
2026-04-21 17:00:00+00:00,2026-04-21 17:59:59.999000+00:00,445.87,447.74,443.29,446.32,62887,280248.4535,BCHUSDT,61.66728119912475,,,,-0.75,13375852.341,kucoin
2026-04-21 18:00:00+00:00,2026-04-21 18:59:59.999000+00:00,446.27,447.18,443.73,445.13,54458,242671.636,BCHUSDT,55.16253491556363,,,,-0.75,13375852.341,kucoin
2026-04-21 19:00:00+00:00,2026-04-21 19:59:59.999000+00:00,445.25,445.85,440.4,441.31,39185,173793.8439,BCHUSDT,40.42246760768185,,,,-0.75,13375852.341,kucoin
2026-04-21 20:00:00+00:00,2026-04-21 20:59:59.999000+00:00,441.16,445.26,440.59,444.57,48368,214537.4523,BCHUSDT,52.168868669128244,,,,-0.75,13375852.341,kucoin
2026-04-21 21:00:00+00:00,2026-04-21 21:59:59.999000+00:00,444.49,445.82,443.88,445.5,37456,166739.2422,BCHUSDT,54.90063040028118,,,,-0.75,13375852.341,kucoin
2026-04-21 22:00:00+00:00,2026-04-21 22:59:59.999000+00:00,445.4,445.95,444.63,445.82,43604,194194.5348,BCHUSDT,55.83530220033331,,,,-0.75,13375852.341,kucoin
2026-04-21 23:00:00+00:00,2026-04-21 23:59:59.999000+00:00,445.61,449.31,445.61,448.48,56368,252062.2273,BCHUSDT,62.74675194357566,,,,-0.75,13375852.341,kucoin
2026-04-22 00:00:00+00:00,2026-04-22 00:59:59.999000+00:00,448.39,449.91,448.39,449.14,35099,157625.983,BCHUSDT,64.24200279928424,,,,-0.75,13375852.341,kucoin
2026-04-22 01:00:00+00:00,2026-04-22 01:59:59.999000+00:00,449.16,449.4,447.44,448.46,39111,175477.3072,BCHUSDT,61.50297947006367,,,,-0.75,13375852.341,kucoin
2026-04-22 02:00:00+00:00,2026-04-22 02:59:59.999000+00:00,448.57,452.96,448.39,452.62,57110,257744.2152,BCHUSDT,69.94524416531998,,,,-0.75,13375852.341,kucoin
2026-04-22 03:00:00+00:00,2026-04-22 03:59:59.999000+00:00,452.68,454.08,450.44,453.06,40449,182882.3573,BCHUSDT,70.67768760193559,,,,-0.75,13375852.341,kucoin
2026-04-22 04:00:00+00:00,2026-04-22 04:59:59.999000+00:00,453.08,455.46,453.07,455.09,57642,262242.1975,BCHUSDT,73.84469267937662,,,,-0.75,13375852.341,kucoin
2026-04-22 05:00:00+00:00,2026-04-22 05:59:59.999000+00:00,455.07,469.28,455.07,465.53,156202,724480.0923,BCHUSDT,83.63442696067872,,,,-0.75,13375852.341,kucoin
2026-04-22 06:00:00+00:00,2026-04-22 06:59:59.999000+00:00,465.55,467.87,464.92,467.87,141375,658466.9457,BCHUSDT,84.99048356917287,,,,-0.75,13375852.341,kucoin
2026-04-22 07:00:00+00:00,2026-04-22 07:59:59.999000+00:00,467.86,470.84,466.7,469.81,74553,349197.5131,BCHUSDT,86.02440484049617,,,,-0.75,13375852.341,kucoin
2026-04-22 08:00:00+00:00,2026-04-22 08:59:59.999000+00:00,469.82,473.83,469.78,472.79,107160,506513.2759,BCHUSDT,87.45403605627585,,,,-0.75,13375852.341,kucoin
2026-04-22 09:00:00+00:00,2026-04-22 09:59:59.999000+00:00,472.95,473.09,469.35,469.35,79557,374642.2969,BCHUSDT,77.58734634096112,,,,-0.75,13375852.341,kucoin
2026-04-22 10:00:00+00:00,2026-04-22 10:59:59.999000+00:00,469.41,471.3,467.59,470.97,90687,425715.9141,BCHUSDT,78.80034854421913,,,,-0.75,13375852.341,kucoin
2026-04-22 11:00:00+00:00,2026-04-22 11:59:59.999000+00:00,470.9,470.99,466.07,466.77,76028,355333.2523,BCHUSDT,68.45609016415386,,,,-0.75,13375852.341,kucoin
2026-04-22 12:00:00+00:00,2026-04-22 12:59:59.999000+00:00,466.81,467.26,464.31,464.81,127422,593300.7257,BCHUSDT,64.21937963869219,,,,-0.75,13375852.341,kucoin
2026-04-22 13:00:00+00:00,2026-04-22 13:59:59.999000+00:00,464.82,465.6,463.19,464.57,158324,735588.984,BCHUSDT,63.69951214740559,,,,-0.75,13375852.341,kucoin
2026-04-22 14:00:00+00:00,2026-04-22 14:59:59.999000+00:00,464.51,465.42,461.81,463.3,45343,210342.494,BCHUSDT,60.890502223821656,,,,-0.75,13375852.341,kucoin
2026-04-22 15:00:00+00:00,2026-04-22 15:59:59.999000+00:00,463.45,465.34,463.15,464.98,43447,201722.1966,BCHUSDT,63.20219103922305,,,,-0.75,13375852.341,kucoin
2026-04-22 16:00:00+00:00,2026-04-22 16:59:59.999000+00:00,464.93,466.83,463.52,463.65,55670,258821.3047,BCHUSDT,60.170015773809325,2026-04-22 16:00:00+00:00,3604893.0,16079985.7158,-0.75,13375852.341,kucoin
2026-04-22 17:00:00+00:00,2026-04-22 17:59:59.999000+00:00,463.65,464.65,462.27,463.49,66760,309315.7493,BCHUSDT,59.79833994440465,2026-04-22 17:00:00+00:00,3618983.0,16142835.5698,-0.75,13375852.341,kucoin
2026-04-22 18:00:00+00:00,2026-04-22 18:59:59.999000+00:00,463.48,465.25,463.45,464.44,42779,198515.7435,BCHUSDT,61.32588112705136,2026-04-22 18:00:00+00:00,3608218.0,16094817.2108,-0.75,13375852.341,kucoin
2026-04-22 19:00:00+00:00,2026-04-22 19:59:59.999000+00:00,464.58,464.92,462.91,463.01,65609,304328.2984,BCHUSDT,57.76767622053043,2026-04-22 19:00:00+00:00,3598395.0,16051000.737000002,-0.75,13375852.341,kucoin
2026-04-22 20:00:00+00:00,2026-04-22 20:59:59.999000+00:00,463.01,463.28,461.76,462.09,81718,378037.8073,BCHUSDT,55.53517465231187,2026-04-22 20:00:00+00:00,3622097.0,16156725.8782,-0.75,13375852.341,kucoin
2026-04-22 21:00:00+00:00,2026-04-22 21:59:59.999000+00:00,462.08,463.95,461.99,463.2,55523,257199.2708,BCHUSDT,57.6611851595284,2026-04-22 21:00:00+00:00,3584632.0,15989609.4992,-0.75,13375852.341,kucoin
2026-04-22 22:00:00+00:00,2026-04-22 22:59:59.999000+00:00,463.01,464.0,462.32,462.64,61262,283660.8332,BCHUSDT,56.20121410664049,2026-04-22 22:00:00+00:00,3571330.0,15930274.598000001,-0.75,13375852.341,kucoin
2026-04-22 23:00:00+00:00,2026-04-22 23:59:59.999000+00:00,462.58,462.64,460.33,460.42,124044,572112.805,BCHUSDT,50.718715187898056,2026-04-22 23:00:00+00:00,3438983.0,15339927.5698,-0.75,13375852.341,kucoin
2026-04-23 00:00:00+00:00,2026-04-23 00:59:59.999000+00:00,460.5,461.12,455.36,460.18,75844,348536.3876,BCHUSDT,50.149155255836625,2026-04-23 00:00:00+00:00,3282743.0,14643003.4258,-0.75,13375852.341,kucoin
2026-04-16 01:00:00+00:00,2026-04-16 01:59:59.999000+00:00,7.449,7.532,7.369,7.486,76033,566446.225,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 02:00:00+00:00,2026-04-16 02:59:59.999000+00:00,7.484,7.856,7.48,7.783,93749,719168.881,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 03:00:00+00:00,2026-04-16 03:59:59.999000+00:00,7.785,8.039,7.673,7.801,88959,700032.856,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 04:00:00+00:00,2026-04-16 04:59:59.999000+00:00,7.802,8.019,7.802,7.847,46683,370431.504,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 05:00:00+00:00,2026-04-16 05:59:59.999000+00:00,7.858,8.014,7.758,7.947,48801,386799.375,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 06:00:00+00:00,2026-04-16 06:59:59.999000+00:00,7.956,8.028,7.799,7.82,49644,392682.94,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 07:00:00+00:00,2026-04-16 07:59:59.999000+00:00,7.819,7.879,7.699,7.71,59340,462472.85,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 08:00:00+00:00,2026-04-16 08:59:59.999000+00:00,7.718,7.906,7.698,7.854,60613,474521.812,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 09:00:00+00:00,2026-04-16 09:59:59.999000+00:00,7.86,7.87,7.726,7.801,41942,327011.323,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 10:00:00+00:00,2026-04-16 10:59:59.999000+00:00,7.807,7.97,7.765,7.901,50552,398547.833,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 11:00:00+00:00,2026-04-16 11:59:59.999000+00:00,7.904,7.917,7.789,7.863,47322,371039.286,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 12:00:00+00:00,2026-04-16 12:59:59.999000+00:00,7.856,7.916,7.735,7.779,42344,330143.939,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 13:00:00+00:00,2026-04-16 13:59:59.999000+00:00,7.778,7.837,7.506,7.582,61968,476966.719,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 14:00:00+00:00,2026-04-16 14:59:59.999000+00:00,7.577,7.655,7.457,7.608,61897,468520.945,RIVERUSDT,,,,,-5.75,12568183.368,kucoin
2026-04-16 15:00:00+00:00,2026-04-16 15:59:59.999000+00:00,7.61,7.678,7.543,7.61,53929,410529.605,RIVERUSDT,81.24893812066662,,,,-5.75,12568183.368,kucoin
2026-04-16 16:00:00+00:00,2026-04-16 16:59:59.999000+00:00,7.609,7.617,7.453,7.492,49069,369535.91,RIVERUSDT,76.9386089837645,,,,-5.75,12568183.368,kucoin
2026-04-16 17:00:00+00:00,2026-04-16 17:59:59.999000+00:00,7.496,7.564,7.162,7.319,97678,719158.957,RIVERUSDT,70.99223311811949,,,,-5.75,12568183.368,kucoin
2026-04-16 18:00:00+00:00,2026-04-16 18:59:59.999000+00:00,7.318,7.49,7.239,7.473,56890,418941.216,RIVERUSDT,72.9932023834087,,,,-5.75,12568183.368,kucoin
2026-04-16 19:00:00+00:00,2026-04-16 19:59:59.999000+00:00,7.473,7.588,7.446,7.532,56141,421855.45,RIVERUSDT,73.74055847876902,,,,-5.75,12568183.368,kucoin
2026-04-16 20:00:00+00:00,2026-04-16 20:59:59.999000+00:00,7.533,7.671,7.526,7.62,48701,369874.377,RIVERUSDT,74.8581104995724,,,,-5.75,12568183.368,kucoin
2026-04-16 21:00:00+00:00,2026-04-16 21:59:59.999000+00:00,7.623,7.856,7.62,7.813,60421,468663.796,RIVERUSDT,77.15448413525189,,,,-5.75,12568183.368,kucoin
2026-04-16 22:00:00+00:00,2026-04-16 22:59:59.999000+00:00,7.813,7.897,7.703,7.742,55131,429330.501,RIVERUSDT,74.46013314364099,,,,-5.75,12568183.368,kucoin
2026-04-16 23:00:00+00:00,2026-04-16 23:59:59.999000+00:00,7.74,7.811,7.65,7.784,57388,443258.504,RIVERUSDT,75.01594968746365,,,,-5.75,12568183.368,kucoin
2026-04-17 00:00:00+00:00,2026-04-17 00:59:59.999000+00:00,7.791,7.941,7.725,7.915,59683,468117.108,RIVERUSDT,76.71788101890847,,,,-5.75,12568183.368,kucoin
2026-04-17 01:00:00+00:00,2026-04-17 01:59:59.999000+00:00,7.913,7.987,7.811,7.839,56581,446952.216,RIVERUSDT,73.58602691386292,,,,-5.75,12568183.368,kucoin
2026-04-17 02:00:00+00:00,2026-04-17 02:59:59.999000+00:00,7.837,7.886,7.503,7.561,65571,502728.721,RIVERUSDT,63.39180812899284,,,,-5.75,12568183.368,kucoin
2026-04-17 03:00:00+00:00,2026-04-17 03:59:59.999000+00:00,7.555,7.727,7.52,7.718,51881,394096.317,RIVERUSDT,66.23656260778051,,,,-5.75,12568183.368,kucoin
